ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000447384	-0.329902143384793	-0.651630296674434	-0.305209883666066	-0.481120098814667	-0.442113542148204	-0.236585448276225	-0.310560016871668	-0.440454208174835	-0.749374143324897	0.702944457336945	-0.666227846186793
ENST00000452690	0.167751903487123	-0.0424268244532989	-0.409816843825205	-0.163087067580916	-0.374000461329926	-0.196608960903657	-0.226404357706727	-0.217915951431265	-0.0815342494237235	0.660950088756803	-0.138585855909496
ENST00000413332	-0.150905886185224	-0.439302050655993	0.995933407388227	0.146396688619671	0.783305375282885	0.30767687873616	2.7973913612464	0.00197851403900858	1.6737803693496	3.40461029212441	1.98021994928961
ENST00000431712	-0.372975648341855	-0.165954238608887	0.059893209497459	-0.444902260946894	-0.456608293191537	-0.233646420296657	-0.304328505085911	-0.417464718841821	-0.593369548686565	-0.155841434731902	-0.134806139209414
ENST00000448117	-0.183810598092024	0.062745110490415	-0.0455161750422599	4.95248822953676	0.31642331963443	-0.0712294566102516	-0.122891081930415	0.590509440964152	1.01305708954091	0.0792510977614508	0.0590254864358306
ENST00000433673	1.45842363542252	-0.0518526110756128	-0.723929514986472	0.456035886184496	1.2925202700348	4.42976348996276	0.0374487413228523	3.93433066445095	-0.553053754566547	-0.885522590447635	-0.265642486519954
ENST00000652722	-0.372975648341855	-0.451704401474827	-0.620878771807849	-0.496197911145886	-0.43609107516541	-0.220292390253572	-0.305599007488832	-0.344128247869508	-0.373525770489491	-0.696221004306612	-0.120559514724489
ENST00000648175	-0.371021834157003	-0.55241149012376	-0.431895672236293	-0.0656253322028306	-0.462528684462757	-0.222232719405132	-0.286117970644036	-0.267228406050579	-0.199010967768229	-0.393760308455662	-0.498240437294248
ENST00000424493	-0.150643999275086	-0.443766896950773	-0.196444906262107	-0.42127517358251	0.504977574051648	-0.212017457107216	-0.296115009551595	-0.385049538882272	2.10589556789164	1.94556436217396	3.34663599427577
ENST00000449235	-0.278300084446232	-0.467083316490181	0.030057612074106	-0.372932909304066	-0.401385333230669	-0.23935327074242	-0.281321521572435	-0.398498390142085	0.322009321111521	-0.30376032315608	-0.658959160225096
ENST00000430235	-0.355225918419149	-0.589618542580263	1.36334651013221	-0.0841228545473156	-0.408987932228609	-0.222660733188564	-0.124957765839168	-0.156189172572124	-0.321921554015868	-0.179042743339716	0.829700030001323
ENST00000436592	-0.333692611821014	-0.492384112160603	-0.418886670914782	-0.242983928799952	-0.473512031027987	-0.233189872260996	-0.327681549253896	-0.327920657889734	-1.02965655548972	-0.327214736948706	-0.469165693447461
ENST00000428399	0.153716832631914	-0.320735576827938	1.40869564558009	0.282874206421838	0.403983865021551	-0.233646420296657	-0.11899971457061	-0.257802715424043	1.15111239149277	1.45247327796172	2.33615942451616
ENST00000452465	-0.275677769464446	0.453171114267315	-0.119558061068429	-0.312310777250711	-0.434151636645528	-0.226141911960479	-0.246398435521845	-0.308954329189998	-1.03509042339285	-0.35952783220977	0.416870972647893
ENST00000637702	-0.280884494743656	0.768190825065703	-0.0410177353329524	-0.43852916501308	-0.427373809397096	-0.231820228154013	-0.277103453594736	-0.352289516582728	1.25835240385202	1.16737137936917	0.346380871454906
ENST00000418821	-0.347734574437017	-0.55241149012376	-0.561377788193387	-0.562882256404576	-0.400674886278122	-0.23935327074242	-0.286045370506726	-0.463443697507848	-1.00266250203545	-0.720392549456206	-0.314940329975728
ENST00000452787	-0.340325931584402	1.24940203683647	-0.480089766851685	-0.432933275900463	-0.459976791673438	-0.229052405687818	-0.296523990325107	-0.323207812576466	-0.560065197022202	-0.252759628416359	-0.138036666303502
ENST00000412906	-0.192325368551936	0.133190463141393	5.72026773777392	0.0270177208838342	-0.346121542985172	-0.21769577330075	0.350953074258603	-0.0388278295270903	1.74876774641283	0.718847899782664	1.1926174437511
ENST00000427039	0.13463010111534	0.105905291339958	0.257070764107051	0.559870717496396	0.583261478771036	-0.129239591391429	0.578607744825516	0.453836926879387	2.06428265691732	-0.502553353727573	1.64640958465756
ENST00000416708	-0.363327183231473	0.298389776048264	-0.729765328663411	-0.552467685000538	-0.435458205753659	-0.223516760755428	-0.319320433440384	-0.255158924150746	-0.242797425903797	-0.838698131257321	-0.472396220541548
ENST00000444039	-0.0805065496834017	0.189249088842524	3.16291692097777	1.88236584444496	-0.334370587068915	-0.17369595636392	-0.112734322720775	0.674650971922981	2.18172431804955	2.36027720748926	3.6302439678657
ENST00000453784	-0.356693863468086	-0.25475507047174	-0.466545815943121	-0.562882256404576	-0.462528684462757	-0.218066718579725	-0.287124692548065	-0.41493587501519	-0.804519138238626	-0.179127111734653	-0.51458690439033
ENST00000415513	-0.3336064648111	3.60287212821844	-0.287216124828836	-0.0165058611031895	-0.372191679720857	-0.22468666509681	-0.327681549253896	0.0500265467450065	0.489302338103458	-0.0512668092068668	-0.041185464022761
ENST00000422847	0.418129573101535	-0.651630296674434	0.772348795890484	0.645518909192289	-0.00794471054458894	-0.213700977988716	0.0138415966742827	-0.0576792107801613	1.24275194438818	-0.0703129743640083	0.185823674878761
ENST00000420865	-0.366083887548725	-0.370841074136028	-0.573535733353678	-0.422052380403707	-0.393015124881702	-0.227882501346437	-0.310620516986093	-0.383670169522291	-0.811074836934664	0.0330383094344333	-0.943245544504788
ENST00000615503	-0.334778064145932	-0.353973877022413	-0.178718622218403	-0.0705994558584904	-0.441909390725058	-0.23935327074242	-0.248377999265826	-0.25251513287745	-0.752003434245767	-0.532947068003808	-0.611308885587307
ENST00000418403	-0.224113615210248	0.00619039075653117	1.88236918902501	-0.320238286826919	-0.457710710876523	-0.222232719405132	-0.310668917077633	-0.339300455109576	0.602081390002674	1.41109058024488	-0.361750667569055
ENST00000456809	-0.349543661645213	-0.55241149012376	-0.729765328663411	-0.469617437860954	-0.479881555430128	-0.23935327074242	-0.324535543303805	-0.434247046054921	-1.05349545983895	-0.625140631571765	-0.498240437294248
ENST00000449073	-0.368582150836235	3.67927060926246	-0.429464083204235	-0.356300683330453	-0.434764090914964	-0.227939569850894	-0.327681549253896	-0.402521550775362	1.12881600448378	-0.155841434731902	0.287585278342515
ENST00000457336	0.30456713875234	-0.30932541407461	0.883350835203937	0.629042124582916	1.0995930921338	-0.198806098325276	0.140434456101379	0.0494518095116812	0.344656280243288	-0.114015802941635	-0.0233529544633984
ENST00000596354	-0.261863234954617	-0.651630296674434	0.431853383731387	-0.360808482893395	-0.380182166422773	-0.22034945875803	0.232198609656388	-0.342633931062863	0.556051270281297	0.102536774764202	-0.56042808385543
ENST00000419719	-0.310174478114458	-0.55241149012376	-0.324905754825736	-0.502104682986983	-0.441909390725058	-0.23935327074242	-0.295495488379885	-0.463443697507848	-0.237118157514716	-0.283237711087532	-0.577162214202803
ENST00000414300	-0.328265350196424	-0.313790260369391	-0.4866064254576	-0.469617437860954	-0.431538498429265	-0.216697074472742	-0.325261544676903	-0.413786400548539	-0.972863871598911	-0.3324877616323	-0.158227460641548
ENST00000430078	-0.299357859549641	3.00408663068513	-0.314571501439489	-0.392518521198226	-0.425066898315551	-0.218551800867615	-0.309168514239897	-0.271251566683856	1.00313589846616	0.791510179922589	0.214090786952026
ENST00000445427	0.682135699684362	-0.269637891454341	0.414905208177943	0.989666089618255	3.09944410115364	0.74265301971219	0.787008858977871	2.39116119297243	-0.189335177179425	-0.0732658681868208	1.43910666102997
ENST00000418557	2.0822175800911	-0.128251092119631	0.0426532432601671	2.19744548975816	1.07454371251385	-0.203228907420742	-0.217859321545363	0.998457929178475	2.57801104564319	1.58107180394521	1.08730226048385
ENST00000604354	-0.372975648341855	-0.651630296674434	-0.161575919542393	-0.545472823609767	-0.482943826777311	-0.233646420296657	-0.327681549253896	-0.417464718841821	-0.994494171574608	-0.904083637333886	-0.414731311912088
ENST00000412445	-0.356693863468086	-0.651630296674434	-0.729765328663411	-0.538788844947474	-0.462528684462757	-0.23935327074242	-0.327681549253896	-0.463443697507848	-0.972863871598911	-0.993197754486624	-0.946476071598876
ENST00000414876	-0.350663572774097	0.968612814298064	-0.468369507717165	-0.562882256404576	-0.482943826777311	-0.23741294159086	-0.327681549253896	-0.436086205201562	-1.09731697518679	-0.676816273470986	-0.649687547465065
ENST00000455821	0.151377079842646	-0.190758940246556	0.167199233482183	0.686555429351483	-0.0767110759169319	-0.226084843456021	-0.281338461604474	0.651891377483298	1.54753934793552	-0.208044379099483	-0.22445326607034
ENST00000454788	0.0591377533873946	-0.130235468250645	0.872043946204866	1.43656001180644	0.503209622727208	-0.181428738717929	-0.196819801752984	0.944662524139224	3.18842722583254	1.61062183427208	0.168863407634802
ENST00000452184	-0.174492937499712	3.04625462346917	0.0145197581592547	1.48023903515771	-0.143039873296917	-0.218437663858699	-0.2268278585077	-0.319529494283184	2.22498491800094	3.46725382536551	1.84747759099356
ENST00000438965	3.17347621347728	-0.651630296674434	0.57174270074569	-0.562882256404576	2.98230201455273	-0.23935327074242	2.70191976067943	-0.463443697507848	1.0225926512806	0.655044301111177	0.352195820224263
ENST00000416638	-0.354626335230147	-0.419458289345858	-0.729765328663411	-0.562882256404576	-0.441174445601734	-0.233646420296657	-0.316912528886276	-0.440454208174835	0.120921151483325	0.471564134220842	0.236704476610638
ENST00000421157	0.244732871546385	-0.135692502610932	0.00761404530820981	0.905883194293234	-0.0059236114554482	-0.224258651313377	-0.110945939338377	-0.0587137378001469	1.06606359450567	0.363551496602103	0.140919348270946
ENST00000445035	-0.356693863468086	0.0399247849837601	-0.729765328663411	-0.500705710708828	-0.443746753533368	-0.235215804169242	-0.327681549253896	-0.417464718841821	-1.04473115676938	-0.331960459163941	-0.601617304305045
ENST00000455947	-0.316118621798533	-0.543977891566953	-0.19197078244312	-0.138838214759574	-0.228130186463977	-0.219835842217911	-0.201817111204475	-0.287344209216965	-0.387408426551689	-0.0972897686452749	0.0749842902806224
ENST00000497896	-0.368017026451198	-0.623849030840245	-0.490253809005687	-0.531793983556702	-0.419554809890622	-0.23935327074242	-0.311542538729928	-0.372175424855785	-1.32343599438168	-0.604048532837389	-0.937689037902958
ENST00000429172	-0.053166934617055	-0.292954310993749	0.203624437182414	-0.303139736760588	0.623467060045318	-0.172782860292598	0.289397837838201	-0.300793060476778	1.57015124985501	0.894291977055203	0.612253251298299
ENST00000462792	1.02783331282856	-0.479981761341769	-0.582046294965881	-0.247025404270176	1.66152805039882	1.04246240788033	1.12529161877746	1.02662005361142	-0.184988082856919	-0.00245969273552125	-0.63876836588705
ENST00000462219	-0.27950614258503	-0.233919121096099	-0.25351430084451	-0.426404738602409	-0.292968678455	-0.210819018513606	-0.25598891366047	-0.396314388655449	-1.03761454267689	0.0498065279282622	-0.764565090930814
ENST00000482382	-0.318875326115785	-0.364391851710234	-0.706057335600844	-0.363295544721225	-0.442219700888239	-0.23935327074242	-0.268229296810902	-0.371140897835799	-0.566866296204188	0.253619477998536	-0.211983431487162
ENST00000484550	-0.273179506176937	-0.129739374217891	0.599851869956282	-0.399513382588998	-0.185523784453503	-0.23909646247236	-0.251717605582076	-0.402521550775362	-0.397820418598337	2.74309879951818	-0.566889138043605
ENST00000471719	1.14631991026444	-0.353973877022413	-0.36648592727393	1.09971857549973	2.48246991920858	0.662072291418021	-0.233833771758096	1.50549111641809	-0.0472132386032907	-0.417109261754616	0.232666317743029
ENST00000482677	-0.0880668112734652	-0.651630296674434	-0.121868070648884	-0.328787561860085	0.394817466122316	-0.100305859631412	0.273094267002997	-0.256768188404057	-0.688024021837912	-0.681709640377361	-0.621000466869569
ENST00000470546	-0.362121125092676	-0.601524799366344	-0.170110797044917	-0.562882256404576	-0.464672274405786	-0.23935327074242	-0.327647669189818	-0.463443697507848	-1.32343599438168	-0.737245136344973	-0.888326583905302
ENST00000468762	-0.126181694339871	-0.378282484627328	-0.0101365546258144	0.0686760064999854	0.14945603670062	0.494347956817057	0.733986558695948	0.324980839167847	-0.543938879374195	-0.852935297903024	-0.141267193397589
ENST00000486954	0.393880912750907	0.539987569999154	0.333033605468546	0.54168407788039	0.359295118494993	-0.176549381586801	-0.241902067017792	0.0462332810050594	2.37306658266438	1.18108124354651	0.697086892789035
ENST00000462565	-0.277104363948624	-0.187286282017282	0.89604372995128	-0.483296277914019	-0.359575121770463	-0.23935327074242	-0.290856339605789	-0.418614193308472	-0.0987473406523575	1.87560187067204	-0.379163208606186
ENST00000492922	-0.342217719922116	-0.35645434718618	-0.211763917164073	-0.529617804457351	-0.187900107018917	-0.218865677642132	-0.237199998124694	-0.371370792729129	0.931794471479867	1.52722367587635	0.0899093254553061
ENST00000469070	0.891355773842202	-0.463610658260908	-0.546788254001038	-0.210496683673924	0.732047035959504	2.57323943719948	0.0267765211383119	2.39024161339911	-1.1252225161603	-0.7870224893581	0.118337963883275
ENST00000473938	-0.372975648341855	-0.651630296674434	-0.650130787863508	-0.503037331172419	-0.462528684462757	-0.233646420296657	-0.247063936780518	-0.463443697507848	-0.817735707267536	-0.944685927397559	-0.931938699675482
ENST00000482003	-0.372975648341855	-0.353973877022413	-0.0657226798986627	-0.545317382245528	-0.482943826777311	-0.23236237894636	-0.280249459544827	-0.440454208174835	-0.438591956477973	-0.564732860796513	-0.650818231947996
ENST00000418395	-0.296563250548027	0.325178853816946	-0.128554940487044	0.541994960608868	-0.155440030738777	-0.227939569850894	-0.251255384707871	-0.138257370892373	0.651582173739601	0.74552940468165	1.09482938861308
ENST00000476460	-0.248975642271464	-0.432852828230199	0.121290832556926	-0.0721538695008841	-0.290273879669479	-0.23935327074242	-0.31558152636893	-0.374014584002426	-0.611388955797599	-0.238627922264328	0.25747676582562
ENST00000480284	-0.24130511250871	3.96551686616115	-0.0562151667833155	6.17829882792844	-0.0905076290931073	-0.0899479260723531	-0.162167756215017	0.17531926360993	0.716438016454413	-0.217662376122358	1.29641427928413
ENST00000471357	-0.346700810318047	-0.567294311106361	-0.472600472632946	-0.347595966933048	-0.429558229624753	-0.23935327074242	-0.30753259114585	-0.266883563710583	-0.580398380143602	-0.276593699986204	-0.378969376980541
ENST00000498616	-0.359364420775424	-0.651630296674434	-0.582775771675498	-0.531793983556702	-0.482943826777311	-0.216525868959369	-0.312798521105387	-0.440454208174835	-0.707305488590965	-0.723218890686613	-0.860059471832038
ENST00000466692	-0.334295640890413	-0.594579482907797	-0.729765328663411	0.308677472885573	-0.247638896459765	-0.166647996063403	-0.280188959430403	0.0637052928981496	-1.10783413887028	-0.993197754486624	-0.864905262473169
ENST00000483650	0.339063847402352	0.339565580766794	1.39191768125889	0.907437607935628	1.75392290148603	-0.151952856165564	1.43831679080696	0.69775540870266	1.98070626284591	0.0165864724216203	1.95469878524632
ENST00000575202	0.340407740757012	-0.458153623900621	0.298432093542359	-0.0653144494743518	1.0216521618053	0.248696579379203	0.787613860122119	0.318428834707938	1.71795245682022	-0.0575522546297109	-0.577388351099389
ENST00000482985	-0.21364847644588	-0.39763015190471	1.73406657395979	-0.562882256404576	-0.352752381208939	-0.234160036836776	0.213777534816315	-0.44125884030149	0.872863297640084	0.228519880504629	0.835288841874094
