ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000452787	-0.205937163764174	1.73218299156026	-0.462088854808947	-0.514050957550875	-0.334664738156572	-0.206092765137526	-0.244646004163814	-0.437986919556733	-0.328906837560171	-0.353923579045085	-0.114367495919551
ENST00000412906	0.986785056848773	-0.50106263119658	-0.569385942728029	4.10727617345477	2.37861492528682	6.17468287108417	-0.0756295981801726	6.9696968935589	0.173766418188633	-0.860815895695597	0.0829249531554146
ENST00000427039	-0.165627821533627	-0.47132080865052	0.181235049054055	-0.0587942497174006	-0.373605081724285	-0.197787754689158	-0.0091079833452618	-0.377272191715896	-0.0937247838573556	-0.367685734284987	-0.0171922987965499
ENST00000416708	-0.250250295879573	0.157953542060871	-0.396047048994365	-0.5483452481598	-0.398189326897777	-0.197787754689158	-0.249180266130189	-0.253407653366808	-0.248133966702238	-1.06191916617728	-0.183316444237939
ENST00000444039	-0.189514839151729	1.25944454898603	-0.00354858943724927	0.43041380581891	-0.359317782523646	-0.0531980386222416	-0.181051700666112	0.592864742981547	1.07307015264424	0.0505629197723867	2.44122949724358
ENST00000453784	-0.20975908658307	-0.438970054302173	-0.269633693419989	-0.50273384164993	-0.332142101058546	-0.208104537854832	-0.222639992363122	-0.477272919924334	-0.927534371219722	1.26113813219249	-0.433478492467054
ENST00000415513	-0.205796013205522	0.184564646444189	-0.343409561721064	0.229620734303656	-0.197708476798277	-0.164928800306488	-0.208202001551003	-0.318505530008989	-0.172875709517337	1.03003830777474	0.705358889643508
ENST00000422847	-0.234913744795224	-0.0773721065053288	-0.207802886587272	-0.165792436417246	-0.400941294641078	-0.154973104551613	-0.202834581742499	-0.138958767998385	0.329602912807712	0.668239212635522	-0.215649918100808
ENST00000420865	-0.228480536641258	-0.433230404337144	-0.457544311353272	-0.240382518491657	-0.131042058216803	-0.15569527937321	-0.216887723231964	-0.401623018390029	-0.637887397769731	-0.0672532156047362	-0.633654737859519
ENST00000615503	0.086108770955323	-0.505236922080238	0.0514237091527292	-0.11589424358126	-0.117607869016587	-0.169829272310183	-0.192374049621426	0.222407499845743	0.671833349575256	1.11093560753823	0.512581475207051
ENST00000418403	0.630067736362086	-0.472886167731891	2.27230874149378	-0.0918882401550129	1.87649547745697	0.0922170200979291	3.20013414169923	0.212829508020584	1.0174698712585	0.433788124865938	2.01084474379864
ENST00000456809	-0.251471791098681	-0.680035352833402	-0.418978231568873	-0.515422729175232	-0.400941294641078	-0.208104537854832	-0.256672545496751	-0.477272919924334	-1.18529390207801	-0.987477168771819	-0.73196597595608
ENST00000449073	-0.238781812989064	1.97742258097515	-0.556565327015918	-0.00529515636747816	-0.355075165586057	-0.157294380763889	-0.23876067542642	-0.317044480408541	-0.153736756181522	-0.543846815230076	-0.426108790766779
ENST00000457336	0.181757275479079	-0.190599746724543	-0.526525477843313	0.744892450702749	0.914545152785999	-0.0899257866920399	0.00327679538908122	1.27549958407973	2.90690627125493	0.381706196053855	0.435388947516418
ENST00000596354	-0.216314444258947	-0.552197694521387	0.511214766301218	-0.376873795115177	-0.344984617193952	-0.205731677726727	0.12184518697121	-0.24999853763243	-0.294002576900277	0.186838472956324	-0.541169350909421
ENST00000419719	-0.253485900993298	-0.467668304127319	-0.471094555601844	-0.376016437849954	-0.400941294641078	-0.204287328083533	-0.250940747074245	-0.44480515102549	-0.356869172772836	-0.600571067865599	-0.434323240883291
ENST00000414300	-0.250793182643621	-0.445753276988117	-0.456501984872612	-0.431573188636412	-0.344021428483796	-0.197787754689158	-0.239170089599456	-0.403084067990477	-0.191852468333358	-0.42298157959022	-0.567240034789842
ENST00000430078	-0.214691212834444	3.56156597132323	-0.419499394809202	-0.504105613274287	-0.360464435750022	-0.162091684935927	-0.254420767545052	-0.209251487664381	0.605333596459288	-0.399248042410031	0.254787561976069
ENST00000445427	1.71646558423628	-0.244343741851635	1.85027074947478	0.188296114119902	2.55953387134435	0.214935155853618	1.12069908614006	0.799359753178192	1.07488673126594	-0.336453058620778	0.290470900248154
ENST00000418557	0.0726886101480622	0.148561387572642	0.275774060849865	0.729802962834822	0.329802460076433	-0.172305300269944	-0.145657845407138	0.267050682081653	1.7754373011647	1.55495053228428	0.230522891951051
ENST00000604354	-0.254050503227907	-0.680035352833402	0.554950785429688	-0.5483452481598	-0.372848290594877	-0.208104537854832	-0.234052412436504	-0.477272919924334	-0.733582164448808	-0.984043497304778	-0.609302680067304
ENST00000412445	-0.254050503227907	-0.680035352833402	-0.560734632938555	-0.547316419441532	-0.400941294641078	-0.208104537854832	-0.259231384078226	-0.476623564546357	-1.02991155211435	-1.19075051962067	-0.73196597595608
ENST00000414876	-0.207497963210811	1.71652940074655	-0.288687421486444	-0.376873795115177	-0.355075165586057	-0.150743223453686	-0.25252722699476	-0.300972934803614	-0.202330234312118	-1.03692203789721	-0.23921548598825
ENST00000455821	-0.232155880033861	-0.240169450967977	-0.282245843835968	0.16857689701977	-0.338604638642398	-0.179320712822602	-0.23876067542642	0.0233800764958325	-0.843906876813397	-0.650015936990995	-0.641665283185905
ENST00000454788	0.0644204447316146	-0.500540844836123	0.536313987955497	0.0264270624457772	-0.0272470081652891	-0.145068992712566	-0.206263425441677	0.257797367945482	1.58985433161521	0.395605698152438	0.617446795843383
ENST00000452184	-0.152354240152659	-0.392009281861024	1.63207012401353	-0.5483452481598	-0.0882489598084679	-0.197787754689158	-0.0818793055315692	-0.477272919924334	3.03604554791575	7.07871155599958	1.55811785120701
ENST00000438965	-0.0522323486931496	-0.680035352833402	0.257658426616004	-0.5483452481598	0.247619530035645	-0.208104537854832	2.816199859722	-0.477272919924334	0.131725598657757	0.516415995048821	-0.615448953026822
ENST00000416638	-0.254050503227907	-0.603332757846193	-0.480996657168109	-0.522624530203107	-0.364610733816596	-0.201759716207943	-0.259231384078226	-0.445129828714479	-0.750353077795615	0.101628481830226	-0.864707994328236
ENST00000421157	-0.122671906328348	-0.294957018815984	-0.321520705627216	0.619546818527129	-0.221834060681219	-0.187213051944343	-0.245270360777694	-0.139608123376362	-0.0320908663352385	-0.845323170036307	-0.402805386180927
ENST00000445035	-0.254050503227907	0.770530729237631	-0.664967281004499	-0.479756666941951	-0.400941294641078	-0.197787754689158	-0.257542550614452	-0.398700919189133	-0.159348686566431	-0.528738660775094	-0.248420330799661
ENST00000455947	-0.198676053295035	-0.343483150338504	-0.352269336806669	-0.355782806390688	-0.270566822802179	-0.159667240891994	-0.213624692272866	-0.403246406834971	1.28087377140565	-0.885840493347395	-0.487862812919285
ENST00000497896	-0.244482124011566	-0.604898116927565	-0.560734632938555	-0.5483452481598	-0.400941294641078	-0.208104537854832	-0.228525321100516	-0.477272919924334	-1.09608691619073	-0.535606003709177	-0.866688783718034
ENST00000429172	-0.127348875800619	-0.362789245675421	0.00785446226116487	-0.0593086640765345	0.345222652664731	-0.203874656756906	0.0906642035527786	-0.158439429337691	1.20869721009685	-0.0424209035550931	-0.0930740099792289
ENST00000462792	0.164249177338539	-0.644553880322312	-0.47891200420679	-0.334863289119244	0.888800494547415	-0.0443771890155906	0.512057835291949	0.255362285278069	0.00985263648376013	-0.026626014806703	-0.201405712047706
ENST00000462219	-0.118803838134507	-0.680035352833402	-0.293899053889741	-0.376873795115177	-0.10525612046207	-0.150897975201171	0.224245812860143	-0.342531678994134	-0.984983670131127	-0.68943448543263	-0.384599601348231
ENST00000482382	-0.227109747562037	-0.40766287267474	-0.352269336806669	-0.367099922291633	-0.38511289350419	-0.208104537854832	-0.232740240011923	-0.34009659632672	-0.742957007692961	0.0801199637606788	-0.370559300085255
ENST00000484550	-0.217948533418731	2.35832662410891	-0.456501984872612	0.561932410304136	-0.258870959893149	-0.191752436537239	-0.256177154347377	-0.0259709322304096	-0.266202436207406	-0.665453723906813	-0.712303728336767
ENST00000471719	0.0235926456414022	-0.391487495500567	0.47304477057947	0.0794117414365658	0.2114036345338	-0.185820286216977	-0.0432449370930146	0.370460526024469	1.19825188302205	0.187964717197514	0.0328517625515661
ENST00000482677	-0.218152115955249	-0.334090995850274	-0.292606569053723	-0.462609521637488	-0.400941294641078	-0.197787754689158	-0.240756569519971	-0.477272919924334	-0.601393630815846	0.337315691327944	-0.718857810876538
ENST00000470546	-0.254050503227907	-0.462972226883204	-0.117037096651448	-0.5483452481598	-0.400941294641078	-0.208104537854832	-0.222742345906381	-0.477272919924334	-0.969575190750598	-0.714431613712691	-0.346731568896222
ENST00000468762	-0.0340049255902458	-0.586635594311562	-0.168819876210609	-0.382017938706515	0.11344734271099	0.307064029523084	0.471552444082619	0.118510639369444	-1.01807135216932	-0.787637489390012	-0.292842445791441
ENST00000486954	-0.105817986738485	1.21091841746351	-0.259418893909527	0.468480468394816	-0.023958406712044	-0.162813859757524	-0.213061747784942	0.399194501499946	1.53804940199267	1.15733137640089	0.490909308942209
ENST00000462565	-0.191648384134437	0.422499226812675	0.152675303483986	-0.481642852925442	-0.339022020416799	-0.197787754689158	-0.2175734919718	-0.286849455332617	0.285972586982845	0.702356172332045	-0.73196597595608
ENST00000492922	-0.254050503227907	-0.574112721660589	0.154655723797239	-0.53239840302665	-0.353469851069131	-0.208104537854832	-0.173199136827279	-0.477272919924334	0.805643828406168	2.59524310931087	-0.416467007119383
ENST00000469070	0.0620073130654223	-0.5459362581959	0.00420631957885691	0.177664884031135	0.428887058673996	0.623634520961781	0.477441866961744	1.02825752391504	-0.716421984254492	-1.07331895544785	-0.231671008753581
ENST00000473938	-0.186963271360705	-0.586635594311562	-0.456501984872612	-0.403966284696227	-0.27020906699555	-0.206350684716667	0.48680516909908	-0.396752853055202	-1.09608691619073	-0.89957517921556	-0.866688783718034
ENST00000482003	-0.241224803427279	-0.575678080741961	-0.491419921974703	-0.473755166085389	-0.400941294641078	-0.208104537854832	-0.222639992363122	-0.477272919924334	-0.196718303927209	-0.173559684224337	-0.459665693370405
ENST00000418395	-0.164270604623508	0.610864102937727	0.229119527575549	-0.224778616264596	-0.164473879685008	-0.0971991188238399	-0.217127230523191	-0.0787310566910302	1.42548640525491	0.113055740472539	0.607834141451719
ENST00000476460	-0.254050503227907	-0.680035352833402	-0.288166258246114	-0.235238374900318	-0.282987370550279	-0.208104537854832	-0.251554868333799	-0.422240051640794	-0.241321796870846	0.384617949457906	-0.0255815244474564
ENST00000480284	-0.21066299304521	3.12483078762055	-0.258835191080357	-0.247755790972575	-0.21778408148566	-0.162194852767584	-0.229845681808558	-0.142530222577258	-0.467939979928483	-0.532007516011717	0.387850002161281
ENST00000471357	-0.209398066884979	-0.532369812824013	0.0526536543999073	-0.334177403307066	-0.341429992192188	-0.208104537854832	-0.233440338247815	-0.369804604869162	-0.317391026654723	0.207440501758572	-0.234263512513757
ENST00000498616	-0.215369821289504	-0.259475546304894	-0.463589804941096	-0.519538044048303	-0.400941294641078	-0.208104537854832	-0.253090171482684	-0.44480515102549	-0.119675907024563	0.421014867008544	-0.194094268858895
ENST00000466692	-0.200847600351226	2.49555643690916	-0.560734632938555	4.02274074710377	-0.142737921125834	-0.139910601129729	-0.211913341029575	0.205848937707333	0.388155134453723	-0.700147540409799	0.739061438525796
ENST00000483650	0.159737788329302	-0.012148811448178	1.58739601105247	0.500717101567205	0.232332349221606	-0.163536034579122	0.443364278269081	0.490753609794684	1.13295236935257	-0.182212536321281	-0.0315530218725809
ENST00000575202	-0.250861043489127	-0.146769692446137	-0.613372120211857	-0.385275896314363	-0.369064334947838	-0.176174093957072	-0.240193625032046	-0.030029403342765	-0.530028042106026	-0.985416965891594	-0.56520098688858
ENST00000482985	-0.230774233219359	-0.490105117626979	-0.121665026225576	-0.528111616700535	-0.36149642365376	-0.208104537854832	-0.209899023298238	-0.380843646294769	-0.85036221870124	-0.548708894027407	-0.556462210168886
ENST00000500180	-0.160538258120679	0.729831393121969	0.282674262151831	-0.532912817385784	-0.37743490350038	-0.195982317635165	-0.238805710985454	-0.367369522201749	-0.159413564374349	0.676809656617257	-0.563744524101964
ENST00000549004	-0.225820391497424	1.25057418085826	-0.0457002723151167	-0.342579504506252	-0.316909959599373	-0.187470971523485	-0.251861928963576	-0.233926992027502	2.06323525708903	-0.679710327837968	-0.253197528739761
ENST00000501937	-0.0797078478216072	-0.0825899701099009	0.0937004712082757	0.587824599713874	0.0318881920253504	-0.0589238532791905	0.0357126332478688	0.965107713406788	0.795458012563039	-0.638066760285691	0.50337663039564
ENST00000499601	-0.0771182779570993	-0.434795763418515	0.0559265595491779	0.00310694483170844	-0.24500104246691	-0.150588471706201	-0.194750698895901	0.112504102123158	-0.800892890163751	-0.297995938189915	-0.236302560415019
ENST00000500698	0.220256090351527	0.00507013844690973	0.383300460594692	0.870752497237502	1.28383629087251	0.157058002294188	-0.143397879171979	0.607962255519509	0.908961737515612	0.120499940213085	-0.354742114222609
ENST00000645023	1.04021868660017	0.274833686803286	4.03790556708279	0.15931743855536	5.69764855515988	10.5833022373557	5.72648570854464	6.34209492074426	1.54817034002788	0.30111105937946	10.6916542445856
ENST00000499481	-0.189922004224765	-0.147291478806595	-0.410639619723597	0.47345314053311	-0.25212863892206	-0.158016555585486	-0.194390414423629	0.371109881402446	0.394318526205934	-0.120269103055855	0.588608832668392
ENST00000511785	-0.199151079213577	-0.393574640942396	-0.0921671868229142	-0.513022128832608	-0.277786151515439	-0.173904401660624	-0.190732298787551	-0.444318134492008	0.564849844318445	0.568223230143541	-0.151390779955322
ENST00000558952	-0.198743914140541	-0.514629076568468	0.188176943415247	0.214531246435729	0.618662754252054	-0.135061713041862	0.447360160597914	-0.189608487480581	2.11179629631566	0.49276486598384	2.9591185349084
ENST00000559029	-0.203203728907194	1.63565251487568	-0.257230008300142	-0.458494206764417	-0.378008230113567	-0.197787754689158	-0.247921317548103	-0.361850001488945	0.321006603258574	-0.28426125232175	0.698134834221894
ENST00000521399	0.494340616482503	-0.167641146864426	2.08035389681554	-0.25495759200045	2.19204527212971	8.59175041505402	3.43677553371411	3.23363072636898	-0.680868945515418	0.171428155412242	3.65309392347506
ENST00000606251	0.381213872590229	-0.680035352833402	1.64612068497282	-0.187569310953913	2.67293787543289	-0.0492260771034572	0.835783668982484	0.255362285278069	1.06113263598732	0.207770134219408	0.201626670264596
ENST00000500929	-0.153030134173899	-0.254779469060779	0.148568537150188	-0.184825767705199	-0.264154737960287	-0.185613950553663	-0.124843228849981	-0.290096232222501	-0.824411095534033	2.0887628332364	-0.309591767837521
ENST00000499642	-0.164270604623508	0.1600406875027	0.029743318355013	-0.140586132819686	-0.395552024477113	-0.201604964460458	-0.221565280158902	-0.396752853055202	1.29433591654864	-0.159522835267071	0.0699041758430699
ENST00000500850	-0.218219976800755	-0.47132080865052	0.0170269352909679	-0.479756666941951	-0.368972602689728	-0.198303593847442	-0.188924735213597	-0.34740184432896	0.838731510444358	-0.202127830830121	0.0159276649710915
ENST00000549278	-0.251927815980481	-0.0977217745631598	-0.260544606508639	-0.204716456258375	0.0461387983227456	-0.171015702374235	-0.232517109287619	-0.17727073529902	0.0516663836869228	-0.273493258601108	-0.462520360432172
ENST00000500009	-0.179129415355495	0.12821171951481	-0.341324908759745	-0.49381732609161	-0.400941294641078	-0.208104537854832	-0.199086394988353	-0.423701101241242	-0.512997617527547	0.242601297581075	0.109869514707805
