ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000217402	-0.399829290241678	-0.458084472996216	-0.749847040247152	-0.489074845466526	-0.544231793606752	-0.2458490012504	-0.503850617857201	-0.598140494386348	-1.0015986657356	-1.2602922896626	-0.797432324732788
ENST00000243903	-0.362056275194534	-0.239993663047594	-0.656059652576836	-0.380917908191048	-0.510309992782941	-0.238898309766501	-0.49447075461174	-0.334826676211896	-0.807386437126644	0.0238146522136819	-0.666874408623285
ENST00000217426	0.171702796163677	-0.112341304049888	1.72628222775738	0.81141869518374	1.14726665483045	0.29590585172912	1.5522507377681	0.815356872151037	1.15126515250729	1.15060951142877	1.3471982678016
ENST00000299824	-0.282542456468339	-0.507847257012271	-0.798848218380801	-0.590308830828254	-0.502689737239712	-0.2458490012504	-0.471883370921998	-0.498333161028196	-0.100453924990046	-0.321018721746918	-0.596754582672959
ENST00000619850	-0.299282864480313	-0.242589982213649	-0.359572170156141	-0.416894559939555	-0.524403577652433	-0.2458490012504	-0.478655379812219	-0.312154096879335	-0.800298399586171	-0.0379547001778599	-0.610646612385309
ENST00000252011	2.28272023531847	-0.278073010816401	1.94438517071402	-0.117164789378655	2.92485843936421	-0.242323770162873	0.00501074880407748	-0.356419608909573	1.34184830589553	1.16834412772732	0.453121981244608
ENST00000372622	-0.332763680504263	0.0681028779909372	-0.70558119720394	-0.407588296711234	-0.533831699944437	-0.230284773429994	-0.482819534347199	-0.382451088883995	-0.224863159900425	0.128325292183736	-0.557736605366344
ENST00000481938	-0.314380424997945	-0.445102877165941	-0.341931746028027	-0.187188745621016	-0.463667030664516	-0.21877788704995	-0.380867571437434	-0.366016467886319	-0.292568094487022	-0.792523820225677	-0.416235805516945
ENST00000217456	-0.382361038403096	-0.507847257012271	-0.0715493160289752	-0.166079416834826	-0.319733622263564	-0.184988879644966	-0.144717105893688	-0.424917189856094	-0.803105262452198	-0.424350886403778	0.277201543532487
ENST00000586009	-0.349400110826723	-0.507847257012271	-0.813158296950805	-0.530726047964008	-0.544231793606752	-0.243454504662646	-0.49846666047864	-0.51872648635378	-1.04820960060175	-0.664702363694646	0.0886890286090321
ENST00000532857	-0.360525723604868	-0.0677711583659429	-0.612383558226207	-0.600863495221349	-0.525978171272334	-0.25250038066083	-0.494714715180456	-0.598140494386348	-0.709004476064881	-1.33718061802341	-0.438703641280774
ENST00000262198	-0.354765359605716	-0.399667291759978	-0.798414579636255	-0.338699250618668	-0.486885482758475	-0.215951050800518	-0.487311773784935	-0.387249518372368	-0.757770174343334	-0.483504598466037	-0.742252251406078
ENST00000261601	-0.39950487985039	-0.188067279726493	0.0511010664782932	-0.104567286715928	-0.429441974773168	-0.24847629611752	-0.476131649791019	-0.263330076835143	0.157153711380898	-0.127288877578005	-0.637538167107819
ENST00000574538	2.03867212070315	-0.367646022045299	1.15981126298262	0.632556855576024	3.73457279699995	0.396940304973552	0.75397305973562	1.18075727769062	1.38726845045488	1.61840672416602	0.976517782250694
ENST00000320876	-0.31278748679457	-0.300574443588878	-0.25440610182895	-0.315093119502929	-0.190955191468482	-0.25250038066083	-0.447403189716356	-0.528803188279362	-0.198835886051809	1.33884938523622	0.0226436806469653
ENST00000356443	-0.241770724855571	-0.37803129870952	0.375549575147287	-0.25880157607309	-0.415437811269745	-0.245549689176931	-0.388978839725571	-0.394687084079346	0.249950298860768	0.969612949302415	-0.73478237509427
ENST00000217652	3.0442653106518	-0.378896738431538	0.185511731737637	0.506808810978721	5.19471484410506	0.971819027417014	0.380782371554023	1.99768989808607	1.2383062535043	1.71199491001379	0.351745088441495
ENST00000587929	0.00709779544568198	-0.357693465242088	1.33005783409121	-0.233379588717678	0.0957335960326063	-0.218678116358794	0.676682986593024	-0.325829620921198	1.28571104857498	0.246862662710827	1.25230173522743
ENST00000538168	-0.380177506923273	0.707230112701485	-0.625392720562574	-0.414170775580046	-0.427886820580672	-0.232346701047228	-0.49388188427346	-0.359298666602597	-0.28295671558214	-0.481981203548981	-0.453643393904391
ENST00000506447	0.316764150360363	-0.230906545966401	0.182736443772546	0.331578683850349	-0.17554361342085	-0.18365860376288	-0.270826212566382	0.0419699993625692	1.42662123487958	-0.112859740816463	-0.278343829028576
ENST00000383314	-0.300322641375467	-0.523857891869611	-0.620327820026282	0.206398094327944	0.305131220166662	-0.0492674827751428	0.443365828619745	-0.2498944742677	-0.708267320160672	-1.06118744833351	-0.130886530405865
ENST00000591805	-0.321122338386122	0.348505347924881	-0.612383558226207	-0.318043885892397	-0.437898125694863	-0.241891430501195	-0.366066736106435	-0.314433350886312	0.479404250120955	-0.879443560398792	0.415811404237835
ENST00000580036	-0.281481884035282	0.642754853411118	-0.310449573174019	-0.53969183814739	-0.467543252489311	-0.233876518311627	-0.501368950003021	-0.486696969518892	0.983760649350839	0.424266312296959	-0.583793862215068
ENST00000583384	-0.364580853495967	1.4908857809891	-0.44187680387089	-0.511886539477409	-0.510990372742158	-0.25250038066083	-0.491644176987996	-0.526164052060757	-0.375016147157801	-0.41509554370016	-0.254382018002386
ENST00000400020	2.19239689599026	-0.302738042893924	1.83004330655225	0.372208467213015	5.47998844129098	2.42035643542045	0.225877505339435	1.88456692289768	2.4447469471931	0.635328366559915	1.42352682211499
ENST00000585023	-0.356262638334737	-0.507847257012271	-0.603415908989004	-0.546501299046161	-0.515558638182614	-0.250338682352441	-0.460376844512006	-0.563591802070064	-0.807386437126644	-0.816926882198883	-0.675120375980476
ENST00000261537	0.21257850546596	-0.538137647282913	-0.590267982254383	0.0194783926566819	0.157006671216934	-0.128019814994634	-0.441262113331436	-0.193752849253739	-0.838573802304724	1.44373368811046	-0.626129628740693
ENST00000327155	-0.360525723604868	-0.594391229214106	-0.336676044444135	-0.488961354451547	-0.492717310980334	-0.242057714986455	-0.426624479208475	-0.499532768400289	0.117460701154251	0.647113119691852	-0.37904164216698
ENST00000372972	-0.373165251542356	-0.133111857378328	-0.420246903292957	-0.537762490892738	-0.524792366200556	-0.229686149283056	-0.481641793670639	-0.554834668253784	-0.659955256284809	0.792266786316927	-0.889515527267444
ENST00000355016	-0.380177506923273	-0.22095398916319	-0.872566804953547	-0.443337966429782	-0.539274739618172	-0.25250038066083	-0.503850617857201	-0.598140494386348	-1.07885827492675	0.126284517860889	-0.617398604480138
ENST00000217958	-0.134661227331996	-0.3252394756664	-0.592436175977111	-0.299431359435756	-0.224091639425083	-0.0250232048241255	-0.168714413421941	-0.331227854095617	-1.26740007350333	-1.16184648606045	-0.737692716514455
ENST00000372232	0.229314754370355	-0.594391229214106	-0.45063630651071	-0.54196165844698	0.137015164072403	-0.203080631641336	0.265235916263392	-0.435113852518886	-1.33969805641615	-0.550591461417111	-0.550460751815881
ENST00000217961	-0.375602488584597	-0.270716773179245	-0.761451213051191	-0.600863495221349	-0.512545526934653	-0.25250038066083	-0.501032452666861	-0.598140494386348	-0.491968766575603	-1.08783248773182	-0.633405482291156
ENST00000424279	-0.318206803972111	-0.500491019375115	-0.221241410646105	-0.442770511354884	-0.450961420911826	-0.25250038066083	-0.449548360234376	-0.489456066474706	-0.76250498342037	-0.371578187012959	-0.79978000014507
ENST00000217971	-0.30155789632691	0.651409250631302	-0.663552930082584	-0.572150268431531	-0.544231793606752	-0.252400609969674	-0.484325359926515	-0.551115885400295	-0.750682136802861	-0.654527235380729	-0.570348084853813
ENST00000379068	-0.265074204629756	-0.493567501598969	-0.575784448186561	-0.367072004363547	-0.382243045030926	-0.237601290781467	-0.49283033009796	-0.497733357342149	-0.800156638835361	-0.502044027173596	-0.865262682099235
ENST00000380780	-0.399829290241678	-0.594391229214106	-0.785839056044434	-0.578165292225446	-0.544231793606752	-0.25156918754337	-0.491083908923289	-0.583025441497974	-1.367341402824	-0.995135344194025	-0.844890292157939
ENST00000652253	-0.308965266927985	-0.372838660377409	0.576931408114248	-0.227478055938743	-0.427886820580672	-0.182428098571951	0.0616045532861517	-0.240537536765373	-0.616973396639382	-0.726385486185222	-0.379274469480595
ENST00000217999	-0.380177506923273	-0.271582212901263	-0.759022836081736	-0.562730514188232	-0.504964150246237	-0.242722852927498	-0.503850617857201	-0.507330216318895	-0.908036570201358	-0.777433587556734	-0.488373468185266
ENST00000372106	-0.380177506923273	-0.161671368204933	-0.739006071633513	-0.31736293980252	-0.455393610360439	-0.232546242429541	-0.487025751049199	-0.526164052060757	-0.81093045589688	-0.746592026311446	-0.831793755767106
ENST00000361319	-0.368635983387067	0.35975606431112	-0.801450050848074	-0.555467089229543	-0.489704199732374	-0.221970549166957	-0.500240001440204	-0.598140494386348	-0.2370829366202	-0.784648155937505	-0.478846950603194
ENST00000468657	-0.397333825693309	-0.357693465242088	-0.525985374762948	-0.580321621510057	-0.514252308660917	-0.236537070075799	-0.503850617857201	-0.538400047256108	-1.09819444133716	-0.972859286444632	-0.637770994421434
ENST00000380668	-0.316268659839545	-0.246484460962731	-0.52248157370702	-0.57260423249145	-0.516919398101047	-0.24831001163226	-0.4954381844532	-0.568750113770065	-0.651449611236241	1.1664758132064	-0.884626153681533
ENST00000370783	-0.399829290241678	-0.294949085395758	-0.461043636379804	-0.524370551125156	-0.493899228166631	-0.236736611458111	-0.476375610359735	-0.587104106563091	-0.849205858615433	-1.08725762172538	-0.79978000014507
ENST00000218056	-0.201198630406673	-0.379329458292547	-0.556877798924374	-0.0519074557654333	-0.407961407489322	-0.2458490012504	-0.445819969749723	-0.369015486316552	-0.336740744439248	-0.660592071748629	-0.720851540829651
ENST00000376687	-0.233880897775144	0.280568329746441	-0.745510652801696	-0.160631848115809	-0.427595229169579	-0.218711373255846	-0.477755249437991	0.025655339102102	-0.825815334731873	-0.277558851660361	0.36697587520713
ENST00000376141	-0.356158660645222	1.34203014880194	-0.512646646980726	-0.53276888623364	-0.524792366200556	-0.23470794073793	-0.503850617857201	-0.502171904618894	-0.418876923458247	-0.666944341119746	-0.27997362022388
ENST00000544439	-0.360525723604868	1.72931442440515	-0.872566804953547	-0.543891005701632	-0.517599778060264	-0.2458490012504	-0.49224145975968	-0.45358780604912	0.106261601840303	-0.466546051276176	-0.121437621928331
ENST00000371199	-0.364684831185483	-0.497029260487042	-0.75591798267079	-0.290465569252374	-0.497063966948359	-0.244352440883054	-0.480169617824939	-0.378492384556088	-1.367341402824	-1.29567529235874	-0.779407610203775
ENST00000327569	-0.362085388947598	-0.507847257012271	-0.191320337272461	-0.578165292225446	-0.544231793606752	-0.2458490012504	-0.348474655371989	-0.56443152723053	-0.307197803970557	-0.318949204123748	-0.54803546729906
ENST00000519895	-0.304124065704149	-0.368944181628327	-0.77352371569934	-0.587017591393848	-0.544231793606752	-0.25250038066083	-0.502799063681701	-0.582305677074718	-1.08381990120508	-1.09214398278009	-0.612567437722631
ENST00000218104	1.64894710396921	-0.294949085395758	2.48796000977678	0.245439003480897	3.12194701806467	2.48234729152566	2.38332176369605	3.00068162189317	0.759636902321088	-0.170777490964884	2.26558560635521
ENST00000376227	-0.316884207761476	-0.218790389858144	-0.616754636771226	0.493303380196158	-0.469098406681807	-0.239729732192805	-0.477358182581322	-0.319471701849104	-1.1320185564803	-1.03632449355516	-0.853621316418494
ENST00000263233	-0.153248279109764	-0.0335862893462183	-0.397194667632914	0.367101371538937	-0.0866043451520251	-0.226061147504371	-0.44945077600689	-0.158844274725828	-0.468294721190424	0.295295123753055	-0.164336054461859
ENST00000376327	-0.263768244849443	-0.507847257012271	-0.683656422279716	-0.354134028655883	-0.403124877950661	-0.223267568151991	-0.399886400877199	-0.0277271889560442	-0.650740807482194	-0.400005311031216	-0.761945561682664
ENST00000357607	-0.399829290241678	-0.507847257012271	-0.302765494620672	-0.53276888623364	-0.527513886037424	-0.25250038066083	-0.503850617857201	-0.551595728349133	-1.01293952580036	-0.494656998990894	-0.830338585057014
ENST00000371921	-0.399829290241678	-0.328701234554474	-0.835273872922628	-0.600863495221349	-0.541996259455039	-0.251835242719787	-0.49737304413612	-0.564671448704948	-1.21211338068764	-0.840668848264687	-0.721258988628477
ENST00000393700	-0.315607361734227	-0.263360535542089	-0.57977392463638	0.877697447931777	-0.426526060662239	-0.2458490012504	-0.457413985467117	-0.202989826018857	-0.654993630006478	-1.32683302990756	-0.722267906987474
ENST00000308167	0.27095158035989	-0.0669057186439245	-0.0581932426969717	0.379358401156725	0.573924070797606	0.099823186709645	1.01477868509981	0.580953591644032	-0.108080653383595	-0.415814126208205	1.0631295429154
ENST00000371121	-0.360525723604868	-0.0232010126819981	-0.787712375420871	-0.498948563769744	-0.496702393598604	-0.25250038066083	-0.476762582296319	-0.587104106563091	-1.22558065201454	-0.470110220516079	-0.425025036605904
ENST00000470015	-0.399829290241678	0.696844836037265	-0.715676307176961	-0.554559161109707	-0.533345714259282	-0.230883397576933	-0.4954381844532	-0.575467915053787	-1.30780188748402	-1.01741140194342	-0.710044473022697
ENST00000380087	-0.150228767006237	-0.502654618680161	1.33463705923361	-0.216355936470751	0.3559575470629	-0.149403999799166	1.91224736539886	-0.39396731965609	0.360240162990526	-0.386323500078041	1.47996804339044
ENST00000543953	-0.336402899637301	-0.413081607451262	-0.644039186578033	-0.451282337478348	-0.485913511388166	-0.24212422878056	-0.503850617857201	-0.548356788444481	-0.915833411495878	-0.997952187625561	-0.842950064544482
ENST00000218200	-0.366348474217728	-0.535541328116858	-0.70691680453714	-0.405431967426624	-0.525352221709855	-0.25250038066083	-0.467825213047908	-0.570549524828205	-0.953371658310222	-0.220819576825133	-0.628283281391631
ENST00000376509	-0.0712514731579412	-0.0928689103044749	-0.0477859128278781	-0.281840252113931	0.315873447751325	2.05339983334703	0.698903588186351	0.761134618932426	-0.686180995184558	-0.929571876160006	0.720330128169868
ENST00000251900	-0.343785315592893	-0.421303284810437	-0.480123741139809	-0.322810508521536	-0.501632232388815	-0.241259549457204	0.215028831221635	-0.523404955104943	-0.276407368894743	-0.0898076139583819	0.532069842836162
ENST00000445167	-0.265386137698302	-0.19499079750264	0.703536575971772	0.216271812631161	-0.30987005679766	-0.207337514464011	-0.23820952577239	0.258619090762596	0.275552290456956	0.0138119837016965	-0.265092074428667
ENST00000477997	-0.295211098158892	-0.585304112132913	-0.202438834682609	-0.0696120541022376	-0.482768212033843	-0.168460201810048	-0.249904490690632	-0.117457820388614	-0.364525851597902	-0.854293172617219	-0.662508896493007
ENST00000218230	-0.319766469314842	-0.40399449037007	-0.69911130713532	-0.349253915011763	-0.327925396972535	-0.236603583869903	-0.500637068296873	-0.454187609735167	-0.764092703829436	-0.819082629723018	0.091657576857621
ENST00000369842	-0.161158901728093	-0.235233744576493	-0.471450966248897	0.153965245407408	-0.329379466142518	-0.219110456020472	-0.418257472944855	0.114186363162578	-0.426928934104224	-0.771397494489157	-0.572482335228615
ENST00000612460	1.61734204546412	-0.436448479945758	-0.159751436669544	1.88572464297983	2.85470543374074	0.438710967671052	-0.145130997617165	2.17367229957214	-0.250805377298556	-0.951301811203284	-0.543669955168783
ENST00000376670	0.789093202752892	-0.490105742710895	-0.324724960644459	0.122301252228123	0.934840367906511	-0.214354719742015	-0.0822076782419209	-0.0543584726165126	0.528396765600703	0.0953567267146349	-0.336065600528914
