ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000259873,7.312619388118906,7.397993995597281,8.082274372033964,7.861060449544723,-1.1360043695709032,-0.8391801231256197,0.2786559659002085,-0.5948754176062861,0.37792924950742574,-0.5051510651677752,-0.1379017747229672,-0.5643157923884756,0.29807491606432307
ENST00000259963,6.615850431821952,6.583337395034938,4.059172342613086,4.241187597032723,0.027687685122796842,-0.4284052109924126,0.8226389187839062,-0.2745159516418178,-0.9483491660193337,1.3228957203027394,-0.8086046082533255,-0.5720712713144835,-1.2676537472342864
ENST00000259983,5.657888655986885,5.696861268760071,4.110927922665673,4.5994521578722924,-1.1923120496367274,-0.34825400862495753,-0.5259191366085664,-0.8139599556206967,-0.7218908857776268,-0.8726009583997125,-0.5840975060134399,-0.30835177378770245,1.2842785112488413
ENST00000260045,5.575370396508852,5.572559647981628,6.190163981540629,5.987270671644693,1.3360549682378768,0.5133714168251843,-1.3054302287526183,0.44474272033002066,-0.9233821526260569,-0.299405418331288,-0.7778990834014182,-0.2233404319842017,-1.1314377445015624
ENST00000260102,6.555121892827618,6.549593301117559,7.52453640629795,7.732143445639733,-0.38117709085066526,-0.5987265160232546,-0.5791499512889108,-0.5163356775633842,-0.7078511910220883,-0.7766301454983479,-0.40075789955645347,-0.49141096907974957,-0.06750971912827973
ENST00000260118,5.2616842509470425,5.288026957656369,6.464820713441069,6.429416175619825,0.42579286172853664,-0.7790667213500284,-1.2674270073133818,-0.47086530174907254,-1.46219899587936,-0.7299594077175472,-0.9995717628456278,-0.309813191658128,1.2607484221935872
ENST00000260129,6.404232451525649,6.392912185955021,5.069169179350835,5.181770474886381,0.351179438691738,1.4200818936070194,-1.2829863398706083,0.6348915646444148,-0.478061258339512,-0.40786558359652886,-0.820241739250114,0.12268346288154205,-0.2103985365127467
ENST00000260130,6.657637434030256,6.640543067737934,7.1163235226360895,6.995540252592491,-0.389636362077702,-0.6788777183907097,-1.206240993529863,-0.5122020070348104,-0.9088473791967293,-0.16136520799370865,-1.3870674939264152,-0.22603076942748498,0.10144034421075433
ENST00000260187,5.3239430359173046,5.340405074085936,3.1539468946654727,2.4920356863744404,0.31973395367527063,0.3280217613504444,0.497863023558595,0.12231641910126549,0.9020962062563648,0.16861662814659997,1.0636283010681225,-0.3048476923029323,-0.17724743139010568
ENST00000260210,6.018481326364785,6.058097288211125,5.501162879314985,5.383078576957265,1.080070065019709,-0.8542084735695176,-0.07045347299724901,0.15125211280128198,0.004983640954268711,-0.6931486849608595,-0.693685601014863,-0.3074383876186865,0.2135478201261083
ENST00000260270,4.780373736731976,4.779595240999022,3.92448585328729,4.147058965293435,0.9021383620602593,-0.10279095137462645,0.26679662190369186,-0.7478212271635161,-0.7388129019730442,0.6918547587595196,-0.8312272018890837,-0.15515200271184887,-1.21865837392867
ENST00000260327,6.381810322042065,6.3912119585616125,4.75093497526214,4.680091264914425,-0.8367692697925233,-0.12783820211445615,-1.483326387458059,-0.1649736826346125,-1.010194170254355,2.3010092106947297,-0.7354994962738086,0.8941460282536509,-0.8045876790359666
ENST00000260372,6.117228822871372,6.099367629823662,5.313477804934601,5.369735470416847,0.20057907610586126,-0.7940950717939262,-1.4175191714829407,-0.6424126286848846,-0.19106672626711693,1.1927435219844502,-0.5044401737248425,-0.3969004111184831,-1.0727919000844566
ENST00000260379,8.880781363486289,8.887555486571348,10.518829541449191,10.646631672442581,0.21245711060088118,-0.31318785758919593,0.2550661838201811,-0.8924996956635985,-0.36679522501218453,-0.43744562866886727,0.14624501988728303,-0.6463710844086157,-0.49103664397216473
ENST00000260386,6.108270049154914,6.075856251546135,5.578428661020275,5.730654449383708,1.3723985038799615,-0.6989155189825733,1.7902731078804544,-0.17530785895604697,1.5950671763700428,-0.6431912755053545,1.438639439322527,-0.5527240915526007,-0.15825390507271667
ENST00000260443,7.490350887410232,7.482677327228607,8.246677564626719,8.495922184556788,-1.2181473381375172,-0.7139438694264711,-1.4564058329804066,-0.7912247677135409,-1.1596581644805624,-0.011492979627193985,-1.252066745638203,-0.4465387976491852,-0.4494393770493531
ENST00000260447,4.780521639646336,4.687338346184174,6.248307923739286,6.6214254693977495,0.5631919934774204,-0.40335796025258286,0.6183912909768906,-0.9545047535922053,1.9778211815794633,-0.6602819682138167,1.229847595288119,-0.6347461695302311,-0.4021200584003707
ENST00000260453,2.423628631103302,2.4388507162282824,2.3924239199101005,2.9031930350462414,0.1377094793847474,-0.14286655255835398,-1.7718927545055614,-0.10503545997029265,-1.1156801173002169,-0.6484499501848814,-1.4096524524679708,-0.11212321064057117,0.36244612383134445
ENST00000260506,4.26508179181246,4.224226296510113,2.6084118958127136,2.8053400736629377,0.10783601206858852,-0.21299885462987714,-1.298803289107469,0.010707314829773319,-0.6936923137983362,1.4267545452233943,-1.1303411658033002,0.9972922372674315,-0.5461888382368895
ENST00000260563,6.4614803523990165,6.47544373235848,6.617944315973011,6.630442394349878,-0.0914303992159285,-0.3332256581810597,-0.8686575437627984,-0.3447883506275721,-1.3219379746665907,-0.7207567270283752,-0.956566143084026,-0.2847531965845818,1.6063615607577142
ENST00000260570,5.2125128846349735,5.195643032258692,3.673377501811309,3.648967946191834,-0.4765788719111391,-0.5185753136557995,-0.11323605646468353,2.48677596144547,-0.5314105180215736,-0.8601116060358363,-0.1749580083535198,-0.019323175868552728,2.3066296962442725
ENST00000260585,7.083808714859748,7.0755644524249615,4.838135648741536,4.669606391791854,-0.17401893769077714,-0.5185753136557995,-1.1499405761424903,-0.3075853158704081,-0.6256649460278847,3.5617764651112873,-0.6658018283567063,0.008991795370941084,-1.145223895785561
ENST00000260599,4.332308004813596,4.328603084174884,2.9239798739164167,3.1618954972612414,-0.13155438551949847,1.6004220989337934,0.745592846164396,-0.5122020070348104,0.992228210284952,-0.23827332518178856,0.7657600143051683,-0.49059722503826264,-0.3328973712649027
ENST00000260605,4.66496735994023,4.698741302890585,4.977870706379285,5.089369638094898,-0.21436026225349233,-0.4684808121761401,-1.4840738008547636,-0.40265973802760513,-1.5452409848857696,-0.7365327510669558,-1.0996383825259963,-0.10898448362340733,2.245638226942805
ENST00000260641,7.199220945413072,7.184691516902366,7.595436655866246,7.669708475039034,0.10477301868212474,-0.1829421537420815,-1.112940475210034,-0.31378582166326874,-0.9068124484676282,0.7595601952584276,-0.8283595254018042,-0.024836706925157975,-0.7106927563691752
ENST00000260643,6.999817046594739,7.068995954545667,6.911936521269409,6.78248743748836,0.4780094476833357,0.10760595483994305,0.7387729784923347,-0.26624861058467025,0.8073604617011902,-0.4637390020665014,1.3052342283825538,-0.6540103141858399,0.05691720592156108
ENST00000260662,7.064350933257418,7.073541417605038,5.751906128793914,5.535681654704409,-1.0920223076612197,-0.3332256581810597,-0.3963613464596626,-0.5080683365062366,0.9938315054075186,1.1118913987867252,-0.5089646758473906,-0.27083651277303,-0.873568321979293
ENST00000260665,6.872505435708206,6.863630539048644,6.96853271167591,7.076975709898281,0.24380192385162713,-0.7590289207581646,-1.218851879968182,1.7530494426236234,-0.2882770404792946,0.6655613853618855,-1.189797809990835,1.0300911042457308,0.8941387302643645
ENST00000260731,6.293936406634539,6.3147301572435985,5.145452660266325,5.2397088582973455,0.32286810875241895,0.2628989094268872,-1.6227660086406368,1.0544591232946539,-0.6725122520276593,0.15481260711284203,-0.8759500130863336,0.2676129373724878,0.25024931063647593
ENST00000260746,4.331721136170408,4.363517762386749,3.182460713245761,3.2684438972407763,0.3748876096379668,-0.3582729089208894,-0.8813563703710902,-0.7519548976920899,0.4088545003676745,1.1828835069603374,-0.24715112406369516,-0.07145261558748005,-1.059642403699393
ENST00000260753,5.6813074788955324,5.689662369556277,4.4856698816915594,4.832571572643937,-1.6111786252374973,-0.6087454163191864,-2.024785217600645,2.5508478546383637,-1.2871375055415237,-0.31058010202528247,-1.3914094527154908,0.4299299631172459,0.6537527223992299
ENST00000260803,5.123651802190448,5.195632122170519,4.109650856587317,3.820474056173631,-0.8367692697925233,-0.1979705041859793,-1.0056620283280615,-0.0037605320202349275,-0.7816196213909846,-0.31978278271445443,-0.9194482486770323,-0.49594468588231955,-0.45909455958201173
ENST00000260810,5.996195504603488,5.9499141523951184,5.8252003772194225,5.94453917390487,1.1279056277422952,-0.30817840744123,-1.231745958475586,2.0176043564523454,-1.122347774504956,-0.4512496497026252,-1.131279870391356,0.24590756059241836,0.6291777306359034
ENST00000260818,4.573506747200849,4.577950410744186,3.233519616079873,3.3982494406853605,0.35026996793127096,0.3931446132740017,-1.283887915646183,3.5077925820031948,-0.8670276342824829,-0.4032642432519429,-1.23158198601593,1.2063580278445505,1.5710603477395573
ENST00000260947,5.231465878500353,5.235568586056195,2.990207603378889,3.3256578548904963,-0.2111754208406466,-0.3983485101046169,-0.9632025575139487,0.47781208455861096,-1.0806342782261797,1.095458040413204,-1.2597080092270443,0.6215085603130234,-0.822718545332641
ENST00000260956,7.331309566487181,7.306842568215465,9.631735817200978,9.868413194983809,-0.4985035048256582,-0.39333905995665097,-1.7878854684072254,-0.28485012796325226,-1.5647831054646908,-0.6938060192958002,-0.8747182254577143,-0.4914275761010044,1.3772694231952072
ENST00000261017,4.44980917208106,4.461510554858597,3.50843293465368,3.407186425663833,0.7744313525602863,0.20779495779926185,-0.4721451503498515,-0.1463721652560305,-0.4603262178958157,2.2727438342922732,-0.9017347282867343,0.9345509109666646,-1.0215105425204378
ENST00000261023,5.389746041517235,5.386018481347125,3.6590401522036147,3.780497174788152,0.8722896216390018,0.448248564901627,-0.8535354818701953,1.0379244411803588,-1.3215083928157954,1.4760546203439582,-1.348802788459857,0.708645600837143,0.2199389410205715
ENST00000261024,6.8706497512970515,6.832375171564952,5.355337347151281,5.268589109338333,-0.5604264727294288,1.1696093862087225,-0.7322909104462092,0.05204402011551116,-1.0977980386156438,-0.042387693369414114,-1.2815454505865744,-0.4030284019615173,-0.7280978325551561
ENST00000261168,5.449212903389517,5.455147548676963,2.9578867817497305,3.100352283163316,-0.1660699082202919,0.04749255306435177,-0.9254966628255683,1.4967618698520486,-0.7308252369856966,2.2996945420248482,-1.3170112144748567,1.4496342822066295,-0.935668509279842
ENST00000261183,5.554608589907881,5.5659496018725125,5.043896295157628,5.07016093001811,0.05506867464500145,1.2447511384282115,-1.4832894366833904,0.7092976341587429,-1.3393410157185697,1.7935471041203908,-1.227600213128882,2.651069234887673,-0.2014251606140819
ENST00000261191,6.154934445817098,6.146599619122486,5.9468893846120245,5.998723135787855,-0.8630979080132938,0.017435852176556126,-1.4272989260739597,0.3310667807942416,-1.5984299044265837,-0.6885473446162734,-1.3209765019336301,-0.1821550192722107,1.1081297990137888
ENST00000261234,5.336964649795858,5.3600164907875545,4.757373086034847,5.03274360365328,0.5830192099576389,-0.17793270359411556,-0.9974588620582995,-0.21251089371321105,-1.1851745702902974,-0.6149258991028979,-1.0133939685397388,-0.22146383858240534,-0.46762617556245495
ENST00000261254,7.08206964484941,7.057483251921692,5.83693227196081,5.6308112637424275,-0.4603122087810125,0.42821076430976324,0.6378611825533221,-0.5308035244133924,-0.11559885791382052,2.6165296914663396,0.5137042060045088,-0.2663194029917149,-1.3723247137932746
ENST00000261266,5.346926994853417,5.335564210243546,2.338088221993908,2.025735099214128,-1.4851119859790132,-0.819142322533756,-0.5372229775638524,2.999351106988619,-0.5139075006781358,-0.8397342416526699,-0.8093357012427201,0.6841502444862613,0.6533517148447167
ENST00000261267,3.9324120154286666,4.088710677128477,5.783245934375764,5.382751852805128,-1.4851119859790132,-0.6287832169110502,-0.610297378133987,-0.8222272966778442,-0.5001024388325458,-0.2290706444926166,-1.4351785991263648,-0.6106659887107203,-0.7612336540109951
ENST00000261296,5.809526396890912,5.794116119673814,4.65399460794999,4.608829241718026,-0.3505122326526554,-0.8892746246052791,-1.536778156928379,-0.404726573291892,-1.175373026381524,-0.4177255986206417,-1.170618329536846,-0.3459832839511588,1.129443454453865
ENST00000261308,6.017676508957545,6.024823099922429,5.644569249316305,5.801758031633349,-1.1825520517586512,-0.894284074753245,-1.2860854938256614,0.20705666493702807,-2.1197489647908423,-0.7956928412116326,-1.2804128543702031,-0.3153765437784977,0.5024503004547372
ENST00000261313,5.546922757499052,5.598036252743506,8.139754260973271,8.086656234416283,0.6257712760235126,-0.5386131142476632,0.7382843977864816,-0.7416207213706555,-0.027301705519810728,-0.3828868788687764,0.27892438179749063,-0.5497846487904949,-0.6995891732739189
ENST00000261326,5.585163017278277,5.612339047176002,4.2693639334617,4.145308632780545,1.153492091524144,-0.7540194706101987,0.046371570692845705,0.707230798894456,-0.03245129460483848,1.3859998164570613,-0.47313542989406293,0.6201633915913818,-0.6231522653042966
ENST00000261349,4.855438666685309,4.858896858810846,3.2399397503848726,3.185616497540602,0.5564332012360517,0.5784942687487414,-0.6644521197955171,2.205686365502453,-0.9383410882681227,2.456797448075712,-0.9893754752970868,1.654598138533804,-0.6771008433912947
ENST00000261366,6.923090812423927,6.914976060838736,7.310037095017217,7.600665832349896,-0.18321200092892986,0.8990990782185616,-0.18066632670763788,0.08304654907981454,-1.0260842721476304,-0.39932023724229776,-0.5495246172048981,0.26337814695250483,-0.07984786960705802
ENST00000261369,3.386940396275908,3.3776399613451926,3.4258317667114846,3.3434047379535596,2.188830072411098,-0.8642273738654493,-1.0077340534866541,-0.7788237561278195,-0.5183153118223165,0.06081379721629994,-0.7752004116944486,2.0006552474420576,-0.2800614929133908
ENST00000261377,6.199113838466597,6.194810859526206,5.144197171818255,5.136805014199787,-0.24736680053207752,0.07754925395214742,-0.6364645751987408,0.47161157876575027,-0.1782261101376204,-0.7726861394887027,-0.8643160032265014,-0.011418233751251231,1.519731543449943
ENST00000261396,6.189468188573915,6.178620929813174,5.862519941352977,5.932045706518366,-0.4985035048256582,-0.5085564133598677,-0.9211416686307017,1.2611426497233431,-0.2299519302199414,0.1850499865201213,-0.7830656441003898,0.3610274319309351,0.5291361463193602
ENST00000261401,6.936194319046609,6.957567717840512,7.46829027372757,7.3823803385591855,1.3743417276064893,-0.10279095137462645,-0.42812972749219197,-0.1484390005203174,-0.12195893880699704,0.6116599698967354,-0.6365544647326365,0.6885344980975378,-0.4846715054514399
ENST00000261407,5.383032937237261,5.3578857098436075,5.558813646964745,5.370587323393141,0.6095337124696469,-0.7089344192785052,-0.22308784759995795,-0.12157014208458779,0.9075533538126807,-0.42364160763510933,-0.2978837023830162,-0.017911579061891746,0.7876262369185529
ENST00000261413,6.242874098713416,6.230561587339025,6.967568455198141,6.803573538581775,-1.0312720846484695,-0.7690478210540965,-0.738890037367179,-0.2724491163775309,0.26749201952308205,0.0897365079536975,-0.9533796320757214,0.9454783309523461,-0.020564201028894828
ENST00000261416,5.849991848515214,5.863284515537677,6.890304804398837,6.956386342666325,0.7840875206737024,-0.8291612228296878,-0.7483909030979442,0.021041491151207778,-1.6829266285571949,-0.8219862146092668,-0.7769821963760977,-0.11444819361624807,1.6079964384235803
ENST00000261435,5.094253942547274,5.095866325147054,2.8357133542699002,2.9905192121520283,-1.1609406278857681,0.9942786310299145,-1.5838001026436535,2.530179501995495,-1.195832515807472,1.742932360329945,-0.6518046517141778,0.8394425002402242,-0.8574882935457392
