ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000228438,-0.58152283303843,0.16389273507664,0.12754931694081,-0.661560969887672,-0.464315067310072,-0.9761318508732,-0.620312238740161,-1.05141464310938,-0.873249065986584,-0.336286224974231,-0.244410997515811,2.74879138100428,2.7756387912488876,1.6979509298081354,2.215063430691708
ENST00000550948,-0.120859603385127,0.107035319410702,1.5412805917265,4.44298899909323,-0.689138963167959,-0.956472221081939,-0.323951434849023,-0.0398685368567224,2.96873362620123,-0.319543855895379,-1.05554680871555,4.668824862943189,4.6924302604956445,0.8484495675823827,2.0853247337905456
ENST00000261401,0.195748428812021,-0.445421774540221,-0.74115018752825,-0.308974883151051,-0.146508793334909,0.370984105131441,0.353491715293859,0.62488217600462,-0.230794801538373,-0.834760058992002,-0.0694952160372118,6.936194319046609,6.957567717840512,7.46829027372757,7.3823803385591855
ENST00000550558,-0.768437823697739,0.401171713840002,-0.74115018752825,0.429421137088626,-1.00156277587962,-0.880498117419392,-0.67566505289436,-0.959503146265641,-1.02311966409533,-1.00529058115598,-0.980818823394636,2.2393422498329456,2.1813007624910408,0.820683277664941,0.5476430789099872
ENST00000548676,-0.724088454868512,-0.225602947044351,3.18896984067011,-0.743189894837742,-0.999305092428512,-0.982434619659783,-0.490908326143301,-1.06563981470569,0.665172269630394,-0.0211499624570405,0.190525143935775,4.244156063749492,4.246183543276162,3.2617519413171854,3.353518337444848
ENST00000228495,-0.152784109359817,-0.53540870799576,0.267775937459166,-0.654486992944579,0.682156377620764,0.212155723049249,0.332143552568641,-0.206965586772279,-0.442291453333308,0.354293349092633,-0.0667428040548578,5.680494036256252,5.66130749832374,4.829590851321031,4.75832003311866
ENST00000262052,0.255000593484339,-0.326334588972194,-0.0234721075721665,0.860774764843279,0.428444927294496,-0.0399898119062532,0.27017058912838,0.409036307445089,-0.299287859483678,-0.512857808146039,-0.344048311277028,6.599328585562796,6.616814942552563,5.012129728391098,4.819280325898608
ENST00000228506,-0.212233382338043,-0.377371954215634,-0.573583785650969,0.044962412664587,0.0861819150581771,0.805068174386604,0.354666609919902,0.622673701875512,0.143527724441783,-0.462975904395645,-0.393481630480106,6.6560949620195995,6.648487354621288,6.120825238312932,5.942970843563792
ENST00000447878,-0.246116300123573,-0.556002732567675,0.14532899410842,-0.463569098368077,1.01120609507752,-0.292886670293268,0.0281350212742376,-0.535443635916289,1.23375314289935,0.606188332944965,-0.0816884011190402,7.375132705806938,7.378526950878562,5.444463815188094,5.29391865617057
ENST00000228515,-0.485103081454278,-0.327229981344886,-0.727074609770558,-0.0813358947800681,-0.12514445176893,0.0205195511243153,-0.458467775919267,0.025801090923502,-0.126373860484807,-0.732165582904688,-0.237695112278868,6.0059622783644055,5.998404081836395,3.3258556918376843,3.310512196027979
ENST00000538733,-0.530309871414203,0.207766961338545,0.634658164727317,-0.210813517704765,0.112743425939087,-0.850779101683983,-0.502113474426659,-0.464772463784851,0.294849596646527,-0.0373400059580331,0.019820552790177,5.786991057645979,5.79695991137773,4.617606332070146,4.680603634966646
ENST00000619177,1.68063287720515,-0.460643444875984,0.298572878267348,-0.624680910319189,1.07382757789259,0.252024561808525,-0.26559772884812,-0.0481827924015975,0.583122187812711,2.3709721152504,-0.677090161141867,7.546170238490133,7.6129061976395676,5.908813462383166,5.5510076944088365
ENST00000262030,3.93144922819315,0.263728984631791,1.22650269615787,-0.491547074592444,2.07557341832839,3.42806349437094,7.28159616010888,2.75998949544069,1.37304005918606,1.57244741106072,1.58401628236198,8.591768460718363,8.62446520726211,11.175189779317753,11.0598535359808
ENST00000262033,2.09422523549123,-0.538094885113836,0.122469409178636,-0.252224101832308,0.626987948620774,1.06305733603165,1.2329876415588,1.81154728967121,-0.184849587474804,0.439040804945377,0.105613234280152,8.060547202476913,8.067217700556316,8.585244823552564,8.329585855364433
ENST00000228567,-0.302007768180166,0.0219730440049685,-0.73522362847238,-0.100093856112314,0.0245102783484344,0.0567430799010651,-0.271444921143364,0.222160423049732,-0.687415187840408,1.47043978089988,-1.01423310486041,4.50374839908786,4.526385314250377,1.765550146696922,1.9790688940731425
ENST00000261822,-0.37073521070076,-0.538094885113836,-0.573795448474393,-0.485983272502371,-0.515176807718874,-0.259925833084848,-0.297037981789919,-0.18842089959992,-1.3059765250984,-0.662158315911057,-0.832601438144871,5.875138094486911,5.87411416658606,4.82714977545086,4.877529794507603
ENST00000532695,3.54832840608393,-0.51660546816923,1.06070015114246,-0.74835628249281,0.52982660743026,0.500594353765899,1.35587143459782,1.24416430385493,-0.984749392874291,-0.554627429971628,1.05015845426459,8.060380019471902,8.081312312611509,6.623453622793907,6.843333135004754
ENST00000388835,1.53736611297263,-0.367522638116023,-0.137875863632802,-0.487890861790396,0.335379797433196,0.504629238861063,0.649332364598234,0.240867498025701,0.467303435566179,-0.338150323799505,-0.53390968981981,8.107964734453475,8.149603311743984,8.424266596923543,8.477716684667797
ENST00000532291,-0.746578512572578,-0.500488405460775,-0.74115018752825,-0.222259053432915,-0.790205826886238,-0.952193851541378,-0.669026716384985,-0.919230970970152,0.133085630336427,-0.191715004969631,0.244307274070973,5.5923512601211165,5.612237522766654,1.1286687071460542,1.04764113047273
ENST00000228705,-0.633946602827519,0.499217178649769,-0.578875356236568,0.479256907238279,-0.237494335889855,0.0180777499718976,-0.492092314381,-0.148343589668765,-0.14318740184089,-0.864274957058844,-0.21936404847639,4.853084858614722,4.8645829016545825,3.929614368043576,3.9730120739450046
ENST00000551840,1.36883006392274,0.0219730440049685,0.194187829182112,-0.666965806203743,0.909917960391521,2.28746408825425,3.02256858497942,1.76916407292878,-0.156071884059025,1.2617297531664,1.1314371801035,6.475832907685966,6.468321209502978,7.743445493007366,8.001612999390833
ENST00000228740,-0.529232815314065,-0.337974689817189,0.174467909466449,-0.0642470740748441,0.976635654535802,1.03296961527893,-0.432338192184969,0.670675536622877,-0.203539166076934,0.271271910670698,0.0335826127019472,3.999947003687963,3.892295068126826,5.971804809729279,5.717896966022936
ENST00000547860,-0.714290764148429,-0.0353320678473153,-0.658883903490814,0.344453930884512,-0.693746076568976,-0.65584545469852,-0.621103382954291,-0.735537887525568,-0.424416004102104,-0.773486440198267,-1.04522526378172,3.336481618479802,3.265540944459503,2.6908881293974214,3.1134381343269553
ENST00000397196,-0.752669159225125,-0.394384409296781,-0.444822234734743,-0.284891568389736,-1.1014315382605,-0.981238067528114,-0.640651010571487,-0.997274549385523,-0.675026262630662,-0.789883605790957,-1.08719954651262,2.8044800503135634,2.827613957759107,3.0776642112311965,3.3205657667976
ENST00000539554,0.954204294947113,-0.627634122383029,-0.159606580170993,-0.75296628993887,0.0369985958923068,-0.0927215860809724,1.23412979918288,0.255644788154288,-0.864045864402202,-0.00247445385568212,0.101154326868739,7.174399383172405,7.140731708144581,6.646987850118949,6.876813259584285
ENST00000228799,0.991038205655375,-0.48437134275232,0.680659551684785,-0.499813294840552,0.25331705162524,0.0323389817737675,-0.502026175754755,0.481039059566136,0.184446574563113,-0.260617620807545,0.0328669855865351,5.648900672984613,5.612909841908288,4.7872613346673765,4.330253247427501
ENST00000627656,0.0334381863958731,-0.5143669872375,-0.25344376522227,-0.361751520119743,-0.263503568826949,-0.130419934926989,0.177222965663143,0.234242075638379,-0.920149997137762,-0.264311298109477,-0.969148596589455,5.938432214010569,5.977268313072264,4.728170351701783,4.432589579056938
ENST00000427057,-0.649996850594287,-0.367970334302369,-0.428735860154524,-0.682703417829949,-0.529651167119335,-0.754150560353263,-0.678575008624497,-0.93910723813212,-0.613081636581937,-0.578964275746041,-0.794150242751385,2.331640095115997,2.282166545385441,1.5780871887745471,1.3834102746485437
ENST00000228825,0.82968393852288,-0.256493983902223,-0.213862817241995,-0.539713704115075,0.510538255268721,1.03938369124055,0.0630817708708513,0.553431542415849,0.531973625161049,-0.397870526905513,-0.712431130995293,7.098193015388441,7.105663141888808,7.750653882064438,8.132739706867968
ENST00000228827,0.38423887800212,-0.474074330466363,0.571476811935273,-0.548615787459192,0.62157310624004,0.443883348083536,0.876381660442172,0.122941475043508,-0.796933286694554,0.222183974938477,-0.356764454635503,5.455920796830977,5.463641288121748,6.060865524596984,6.145612446732255
ENST00000548259,1.13753473027184,-0.269477173306256,-0.20140998779722,-0.0265721856363505,0.744108650679807,1.61445221107947,0.571196415799394,1.37147634188583,-0.495351450160188,1.52239290556724,0.799221053833372,7.021047724258779,7.017371828754421,8.865618981857374,8.95550262352552
ENST00000544029,-0.775880070162225,-0.627634122383029,2.70570833765603,-0.802722577201522,-1.09913787579025,-0.984438148810484,-0.633772602714375,-1.10194972759307,-0.850701222104848,-0.319543855895379,-0.483733219381495,5.822603520416538,5.858587725233269,6.855736343397326,7.001353085064746
ENST00000341259,-0.0771775869630445,-0.526007088082495,-0.660012771882409,-0.0442968694375827,-0.420865004844335,0.265868391703999,0.373270320647134,0.224011644010895,0.0757780020090626,-1.12455838562491,-0.259521739298935,7.895803336014422,7.8739949403149145,6.057427611975753,6.151875268406032
ENST00000396349,-0.525079461725296,-0.260075553392991,0.0243636905216424,0.149641374844959,0.0637939703976337,-0.400068523157371,-0.356933964327794,-0.437101582049563,0.164765881944203,-0.840801119999836,-0.163077223437249,3.697839167992236,3.702451359762124,2.583252897995881,2.463544853158497
ENST00000298573,-0.606152923778065,-0.627634122383029,-0.388378815155028,-0.687869805485017,-0.966146828388083,-0.885722597947784,-0.665798484246864,-0.963627796477357,-1.3059765250984,-1.3456612185116,-1.07137317761408,5.482336597756062,5.460383414744055,2.8874141685693013,3.159562400577108
ENST00000228865,-0.29048397186692,-0.530036353759609,-0.658248915020543,-0.378204477728959,-0.133225339468019,-0.194073725652409,-0.51398791252795,-0.285009165187649,-0.542570953673902,-0.784705553498528,0.149954591315876,4.896999655474505,4.918798660551801,2.5464821072257555,2.279780096718692
ENST00000228872,0.130523882470699,-0.0707000665686467,-0.676769412070137,-0.599246386478856,-0.240793611945093,0.481644307215512,0.62820608599744,0.425047744881118,-0.451140685625983,0.0223456767993578,-0.841409156488404,7.824255942652163,7.762578959320544,5.226383809296053,5.286757380937152
ENST00000261745,0.718417707754467,-0.50541306351058,-0.531462883789607,-0.0104371595751389,0.274719171161317,1.59111248781348,3.25691095737201,2.14859941484587,-0.138302625615333,0.7169296113057,0.694959687941801,6.893066662715725,6.888813739916933,5.500409708431015,5.446108770851969
ENST00000228918,0.574822898984253,-0.508546936815002,-0.548889789584844,0.734555940285625,0.0982240927646999,-0.00251407741031475,0.929979407546632,0.556127179955789,-0.953777079849928,-0.422759698257785,-0.46790685048296,7.3848449224684,7.3244349889405305,5.86177859633845,5.9165614276258705
ENST00000541360,2.67284370706557,-0.173670189428219,-0.248893014518656,-0.240778566104158,1.92900029120046,1.70832589982797,0.536829838626476,1.47784035325093,-0.217733334674385,-0.556560569494134,1.65001912169883,7.6575842435990635,7.713119161595772,7.414624846141663,7.75177447627775
ENST00000261692,-0.686812458388428,-0.497802228342699,-0.74115018752825,-0.583190843304645,-0.852257042247919,-0.306626149712143,-0.584374285472969,-0.504460042987341,-1.3059765250984,-1.35256528823484,-1.21449860069649,4.8784635255673825,4.90682398790756,6.825706078074234,6.306197636875098
ENST00000551007,-0.723501353700201,1.17210454672776,-0.707636907152794,1.53645878723913,0.0282089215161386,-0.690058497626128,-0.594717359371274,-0.503680581530008,0.147067417358853,-0.266900324255691,-0.562865063874174,2.7707730308397345,2.3825829418054982,0.9848410444301884,1.5444803092743369
ENST00000228945,-0.496942251056975,-0.115469685203243,-0.599159710148028,-0.531526966753968,-0.62612171114234,-0.832935170185546,-0.574016661796013,-0.905622873027564,-0.510430541986906,-0.341982082495902,-0.149039922327244,3.6846770775102264,3.628086544609945,6.577668293427535,6.71376469142302
ENST00000543341,1.38514640790248,-0.136063709775158,0.928340332228024,-0.57595790058755,0.871118186149769,1.43820425610367,2.47340719575496,1.100256232295,0.714303207319326,-0.276393420125143,0.235334411008499,6.9143998065795,6.911661280080196,5.742907134669078,5.727093574384816
ENST00000424014,-0.0552802620931723,-0.0729385475003765,0.523535182429752,-0.589152059829723,1.18694921197409,1.89736026653637,0.875023074860664,0.187019702348346,1.13690714468832,1.71235838400213,0.447490326608348,6.820196504519853,6.837562861753575,6.8600104396068735,6.868501254780633
ENST00000238146,0.847709493098137,0.237762605823724,0.961677226917294,-0.0807795145710608,1.55644654274925,2.62980321848353,4.42531456341428,2.21043669046088,0.619616421787703,0.367411081566785,0.423048908205044,7.203816182303601,7.22042512278507,6.450719603482693,6.441567088417442
ENST00000398637,1.369082080971,-0.370208815234098,-0.0391351565055375,0.861331145052286,0.801399841809122,-0.108033279347273,-0.158991500674552,0.877135390133701,0.407836594559403,0.912521906565027,-0.524909302637512,7.662267459920718,7.67138950907482,6.40755701814448,6.385345657066164
ENST00000547630,-0.186264363034707,-0.346928613544108,-0.171424421145496,-0.354359611628646,1.03914020553866,-0.0621677665327709,-0.390580327457503,-0.201801654617454,-0.829887827752476,0.0601799788827012,0.105971047837859,4.837462830277906,4.821358095337967,4.630110983227074,4.123075237188893
ENST00000549336,-0.707834059213482,0.493397128227271,-0.289955602262899,0.81586693368769,0.523578850756409,-0.697091719748904,-0.62020311540028,-0.29640878900113,0.666517352938881,0.680683245258701,0.214553700541726,3.478042237294912,3.571572918026446,1.558300591181896,1.7707053349173565
ENST00000454402,0.894891589866552,-0.252912414411455,0.519725251608121,0.0255685882363329,0.97742719295690506,0.971618491737126,1.33216802645353,1.63389503252095,-0.510430541986906,0.823597488529724,1.50950848999966,6.916227025109594,6.896971509438418,7.0489484596571055,6.883959535518855
ENST00000262061,4.05112775987441,-0.00712720810751946,2.35882824720144,-0.621263146178144,1.82080238588841,0.469414431358104,1.27807376815261,0.250350945756574,0.200445986548269,1.53160983864776,0.747393136205645,7.615778213920049,7.614883174355731,8.181822028183019,7.909942166688012
ENST00000544619,-0.7825521863172,-0.448555647844643,2.05572708405837,-0.777685467796194,-1.10813263057552,-0.984438148810484,-0.564733903016876,-1.1005207149213,-0.236989264143246,0.502489205701933,-0.948890844399329,6.563398966796195,6.532861658743661,5.799951464677008,5.858140359848583
ENST00000553116,-0.171986682104637,-0.25201702203876297,-0.388378815155028,0.353276531341628,0.11623518974673,0.788789500037153,-0.284663395047511,0.0835786714482396,-0.181062116053539,-0.36528331781183,-0.482632254588554,7.0861962595245425,7.06395918724671,5.784075082612053,5.531555209349456
ENST00000418359,1.96687778279369,-0.541228758418258,-0.272846190702797,-0.267484816136508,0.630100133776478,0.693357510838102,-0.269553449918775,0.997269887245002,-0.959086619225533,-0.5240769214463,0.366101504290139,6.40689834776991,6.397115634394931,5.927561113968575,5.936463344147022
